00STIM062smiling	01STIM005neutral	02STIM172neutral	03STIM144neutral	04STIM070smiling	05STIM101neutral	06STIM033smiling	07STIM012neutral	08STIM036neutral	09STIM030smiling	10STIM172smiling	11STIM061neutral	12STIM087neutral	13STIM126neutral	14STIM137neutral	15STIM144smiling	16STIM034smiling	17STIM044smiling	18STIM066neutral	19STIM092neutral	20STIM011neutral	21STIM091smiling	22STIM064smiling	23STIM121smiling	24STIM005smiling	25STIM099smiling	26STIM039neutral	27STIM033neutral	28STIM141smiling	29STIM009neutral	30STIM030neutral	31STIM062neutral	32STIM011smiling	33STIM136neutral	34STIM102smiling	35STIM027smiling	36STIM137smiling	37STIM036smiling	38STIM092smiling	39STIM042neutral	rating	response	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	csf	white_matter	drift_1	drift_2	drift_3	drift_4	constant
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00014948063426467	-0.012545137947820825	-0.050585967822198465	0.03656735430012586	0.3033170363808584	5.054137460882102e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0020186992912264315	-7.692016026927458e-05	-0.0326962	0.0172549	-0.0453766	0.000293968	-0.0	-0.00129681	49711.9479840158	32061.6614295122	-0.0569444355172363	0.008098756564562127	0.0449006829517793	-0.07487107045994863	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.943260730373224e-05	-0.009522523064275295	-0.04528655181275921	0.0023210013203862484	0.3074492294042217	0.0021441027103648786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013988278406817049	-5.314829292706966e-05	-0.0253273	-0.00937347	-0.0455551	-7.12357e-06	-5.98351e-05	-0.00129681	49814.61285470546	32087.9667494978	-0.05741380117317735	0.009500507795587292	0.04316903558245748	-0.07422681568148472	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.56898946602011e-05	-0.007122468372211522	-0.03918844852610345	-0.02304978427853273	0.2847777648849503	0.015969800051608307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0009607575157276794	-3.640272404592014e-05	-0.0273447	-0.0885026999999999	-0.0270152	-8.885209999999999e-05	-0.0	-0.00129681	49663.61227101293	32066.80435112189	-0.057878293741539404	0.010899033612289916	0.041404413714817664	-0.07348176969501209	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.3115254296935034e-05	-0.005255134583793787	-0.0329553854303043	-0.040121564612334105	0.2432630364630426	0.054687947503970415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0006543676011392678	-2.4727161950702346e-05	-0.0208829	-0.0751368	-0.0264699	0.000204611	0.000243264	-0.00129681	49620.833759877874	32059.190635186093	-0.05833787379777791	0.012293859216343838	0.03960816524834426	-0.07263694418457385	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6382014384626953e-05	-0.003828469740932135	-0.027036235496386583	-0.05001893816644674	0.19164820841863447	0.11899617287094637	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00044215410941494596	-1.6664592460968992e-05	-0.0311759	-0.0164757999999999	-0.0542109	0.000497415	-0.0	-0.00129681	49694.05675287356	32062.6834196388	-0.05879250233430547	0.013684511065641745	0.03778166224037522	-0.07169348632296704	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027562564320070416	-0.02170091744038088	-0.054133105327921205	0.13751819642311539	0.19355666834603552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002965107390572412	-1.1147178665662916e-05	-0.0375597	-0.0639492	-0.0455488	0.000613068	1.7064599999999997e-22	-0.00157393	49568.13211655892	32023.167157415483	-0.05924214076380287	0.015070517035062722	0.035926299858060964	-0.07065267721401783	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0019624213392879504	-0.01708088189034464	-0.05390772745396952	0.08649742855039043	0.2577907751048314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00019741505891195053	-7.403585207392726e-06	-0.0370914	-0.0531514	-0.0284344	0.000649631	0.000503774	-0.00153266	49583.32016283525	32036.727587031917	-0.05968675092249417	0.016451406576758126	0.03404349531267165	-0.06951593015299463	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013827226502609894	-0.013208157682589875	-0.05068942852625415	0.042172295640928004	0.2967745526350284	2.1928756193902713e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00013053889955116948	-4.883954373402367e-06	-0.028362	-0.0777901	-0.00397077	0.000105738	0.000471434	-0.001502	49531.11696300288	31968.081646310264	-0.060126295073385794	0.017826710879901966	0.032134686777066254	-0.06828478870752107	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0009647433789726331	-0.010049330370717504	-0.045636455238069834	0.0063697761807683054	0.3053136039343306	0.001466641905064993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.297144523682124e-05	-3.2010227014403665e-06	-0.0331306	-0.11654	-0.019448	8.07288e-05	0.000513322	-0.00129681	49711.19972012691	31970.223094489083	-0.060560735909469754	0.01919596302985221	0.03020133228714933	-0.06696092462159389	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0006669019119112712	-0.007532798108519636	-0.0396759578261687	-0.02044157536055444	0.28640538262716186	0.012768090219664735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.4937760926576395e-05	0.0	-0.0389604	-0.0709869	-0.0278109	-3.92338e-05	1.07963e-23	-0.00159325	49736.99502364703	31994.43067886788	-0.06099003655688997	0.02055869816666768	0.028244908628156238	-0.06554613554555322	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00045698724225734624	-0.005569074153410445	-0.033498430490935406	-0.03874725385876263	0.24756725558239717	0.04753680487237149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.973979457463383e-06	0.0	-0.0445361	-0.0239472	-0.0277861	0.000204611	-0.0	-0.00168308	49451.78772300048	32002.40185458043	-0.061414160578071975	0.02191445364292742	0.02626691020661681	-0.06404234259508686	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0003105548641922503	-0.004064794138410622	-0.027577438690826652	-0.0496292029660199	0.19748850730050188	0.1088976525264792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0372085	-0.0745401	-0.00375566	-7.4631e-07	0.000366731	-0.0015992999999999	49165.3615264308	32028.01201722635	-0.06183307197481578	0.023262769180799565	0.024268847908858096	-0.06245158774258268	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00020938654809121693	-0.002931531969125716	-0.022203791391775505	-0.05447237781027174	0.14391714273058726	0.18328274768162894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0407905	-0.123171	-0.0182365	0.000204611	0.000350415	-0.00153491	49441.0112398228	32066.49689797794	-0.06224673519135109	0.024603187028304756	0.022252247946920704	-0.060776031044373006	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0001401216094276408	-0.0020906531581960574	-0.017525351727882613	-0.05473937288719971	0.09272343455884413	0.2500693500053768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0441064	-0.00812138	-0.0417313	0.000204611	0.00046202	-0.00151373	49563.72410799809	32100.09690058368	-0.0626551151173553	0.025935252114722994	0.02021865069276679	-0.059017947707633904	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.310313591935497e-05	-0.0014753573613796684	-0.0135861526339539	-0.05181099422739508	0.04774297556557573	0.2931288882327669	8.211560088292133e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377154	-0.0692208	-0.0516878	0.000626244	0.000289185	-0.00169984	49592.01612637691	32093.59311396112	-0.06305817709093348	0.02725851220508956	0.018169609501673633	-0.05717972500092399	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.144292397116379e-05	-0.0010308798685995382	-0.01036089744671896	-0.04688668751155182	0.011018093911297825	0.30590498287725215	0.0009692590386623548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377162	-0.0602988	-0.0607986	0.00052685	0.000215932	-0.00169984	49825.817798132186	32097.62803450955	-0.06345588690156029	0.028572518053728225	0.016106689525709213	-0.05526385901255731	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.935777030475362e-05	-0.0007136042484771953	-0.007782951199143742	-0.04093552890554734	-0.016813691321095624	0.29045330230516175	0.010047632643048601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377234	-0.115679	-0.0266578	0.000204611	0.0005544969999999	-0.00169984	49585.64313188458	32060.8940527403	-0.06384821079298379	0.02987682355677016	0.014031466518196709	-0.05327295126121105	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2866555271855719e-05	-0.0004896286816571075	-0.005765419895201042	-0.03468636193513867	-0.03611584720880071	0.25388281308916943	0.040938749560753614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377137	-0.0594875	-0.0259594	0.000150671	0.000583125	-0.00169984	49639.02477699952	32032.363203077617	-0.06423511546609052	0.03117098590360562	0.011945525630081446	-0.05120970516337214	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00033314947750632455	-0.004215868648726911	-0.02864504276014392	-0.04789064935103684	0.2048763670430199	0.09906624239790651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377205	-0.0211237	-0.0332455	0.000549777	0.000194654	-0.00169984	49719.78627873564	32080.644710098924	-0.06461656808173166	0.03245456572721757	0.009850460199120222	-0.04907692236241872	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000224885076079651	-0.003045728240323143	-0.023127627035843108	-0.05347905616263121	0.1513934936188549	0.17285069282682286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377081	-0.0506738	-0.0399831	0.000479819	0.000474593	-0.00169984	49654.5777658046	32054.7710413982	-0.06499253626351056	0.03372712725334682	0.00774787053281559	-0.046877498924320304	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0001506617896840878	-0.002175602603110736	-0.018300288110256902	-0.054327794374744186	0.09959035099805409	0.24186524868578446	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377318	-0.0436178	-0.0436658	0.000379799	-0.0	-0.00169984	49535.69387571839	32030.070638218243	-0.06536298810053054	0.0349882384484368	0.005639362686027928	-0.044614421405124144	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00010021330589280754	-0.0015376364957942765	-0.014219229744040947	-0.051822246473876225	0.05357892898426184	0.2888741849270773	2.508040254269615e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0354365	-0.100862	-0.0135452	0.000204611	0.000463582	-0.00169984	49532.35057471264	32049.33455053252	-0.06572789215010341	0.03623747116630842	0.003526547234196673	-0.04229076279556679	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.620253338596631e-05	-0.0010759329684848213	-0.010866327058898907	-0.047179656296827806	0.015630966729355905	0.30593398499146557	0.0006154136223539931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377228	-0.103979	-0.0211408	0.000204611	0.000367906	-0.00169984	49594.91153316572	32047.28181971081	-0.06608721744041836	0.03747440129351575	0.0014110380431081857	-0.03990967834831656	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.344977219819667e-05	-0.000745796938566298	-0.008178340756158288	-0.04139388215860924	-0.013443977412806124	0.2940842446242405	0.007771248589749729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377228	-0.0218888	-0.0399836	0.000396361	0.000367906	-0.00169984	49496.90022599378	32030.069999810486	-0.06644093347317051	0.038698608893331696	-0.0007055489638486772	-0.03747440129351573	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.63907683243784e-05	-0.00051237077825285	-0.006069131176025072	-0.03522063125369181	-0.03389219150508765	0.25995557822330434	0.0349074238153078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377228	-0.016678	-0.0417995	0.000277718	0.000367906	-0.00169984	49648.01153915232	31995.545871787817	-0.06678901022614973	0.039909678348316574	-0.0028215970399999802	-0.03498823844843684	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0003490454116001244	-0.004445330806761084	-0.029191260782290958	-0.04664602983937083	0.21217938565639796	0.08955699653356741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377276	-0.0938723	-0.0404501	0.000323494	0.000187824	-0.00169984	49793.88326897749	32077.06525498408	-0.06713141815578866	0.04110719850141972	-0.0049354898503319675	-0.03245456572721755	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002358859183897427	-0.0032164919520609753	-0.02364389037287264	-0.0530145666981169	0.1589061988888288	0.16231822133784932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377218	-0.090546	-0.0151781	-9.09367e-05	0.000475876	-0.00169984	49732.40042804119	31985.54106655549	-0.06746812819967034	0.042290762795566754	-0.007045612706121878	-0.029876823556770207	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00015820435754340708	-0.002300928528064513	-0.018762380207070776	-0.05444123984654373	0.10657399078758026	0.23321261839190124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0434553	-0.050005	-0.0253737	0.00049	0.000367906	-0.00169984	49563.25302322797	31972.893486582783	-0.0677991117789949	0.043459969411685714	-0.00915035379831219	-0.0272585122050896	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00010533964441165819	-0.0016284396137188515	-0.014616135553985613	-0.052327763615308706	0.05957558355340338	0.28401630080359647	5.671245329945936e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377228	-0.0324362	-0.0397201	0.000485699	0.000367906	-0.00169984	49541.54031220066	31941.11945331452	-0.06812434080100531	0.044614421405124165	-0.011248105428684386	-0.024603187028304736	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.965800969085228e-05	-0.0011409415787454389	-0.011196169795590662	-0.047919342857013596	0.020419775206657758	0.3053863017139617	0.00037276655813096166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377228	-0.0500092	-0.0390759	0.000398287	0.000367906	-0.00169984	49805.87480543582	31968.64882007088	-0.06844378766137163	0.045753726840411325	-0.013337265237892632	-0.02191445364292746	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.576087214827168e-05	-0.0007918226011871203	-0.00844501456635729	-0.04224283047756524	-0.009903761780933992	0.2972747303559545	0.0058977921404339655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0423891	-0.0375317	-0.0223278	0.000204611	0.000161045	-0.00169984	49594.70292295259	31926.402042904785	-0.06875742524653418	0.04687749892432027	-0.015416237429420427	-0.019195963029852194	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9678236134605325e-05	-0.0005446184425016388	-0.00627971242968119	-0.036087004170523435	-0.03151684113012327	0.265761378627796	0.029448540022830358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377245	-0.111026	0.000396885	-4.79432e-05	0.000462853	-0.00169984	49561.95180046695	31922.260412323765	-0.06906522693600466	0.04798535613718346	-0.017483433988522496	-0.016451406576758105	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.723585378832173e-09	-0.00037141938309353986	-0.0046082262127336675	-0.0300130720577359	-0.045275812141849225	0.21937738913188673	0.0804214242321163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377228	-0.090301	-0.0142138	0.000204611	0.000367906	-0.00169984	49728.26867067769	31980.600559287817	-0.0693671666046257	0.04907692236241869	-0.019537275895224557	-0.01368451106564179	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002512669184625324	-0.003340214024242835	-0.024383978686509163	-0.05245310710761645	0.166440762826406	0.1517447738417569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.037723	-0.0376705	-0.0332873	0.000204611	0.000310396	-0.00169984	49545.15238864943	31952.815029942387	-0.06966321862478836	0.05015182701422021	-0.021576194330451114	-0.010899033612289895	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00016868648133975002	-0.0023933634915849606	-0.019402762941756697	-0.05448542484384743	0.11366543741880264	0.22414962830098442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377228	-0.00368923	-0.0223354	0.000270133	0.000367906	-0.00169984	49467.04997306036	31911.87442555147	-0.06995335786860704	0.05120970516337216	-0.02359863187436151	-0.008098756564562106	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00011242470240769576	-0.0016964749590432258	-0.015152576537697611	-0.052788570900602697	0.06572869607495369	0.27856474078201793	5.589202677371704e-08	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377228	-0.0979818	-0.00571502	-0.000167194	0.000367906	-0.00169984	49631.841650951865	32023.87605532709	-0.07023755971005259	0.05225019766114198	-0.025603043695979176	-0.0052874823664107624	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.440977980025169e-05	-0.0011903378202345054	-0.011633461099867548	-0.04863451432986431	0.025383809449341918	0.30424977319585317	0.0001960908874368978	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377228	-0.125937	-0.0120839	-0.000114568	0.000367906	-0.00169984	49671.32862637691	32063.14161518345	-0.07051580002704223	0.05327295126121102	-0.027587898733205163	-0.002469028394613568	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.892430217279816e-05	-0.0008272373475811646	-0.008793198381438312	-0.043082734702381394	-0.00619132209699096	0.30000196917001987	0.004194010818662001	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377205	-0.000227871	-0.0321339	8.443689999999997e-05	0.000367906	-0.00181479	49622.82479870091	32089.25152673021	-0.07078805520348705	0.05427761873960113	-0.029551680862312944	0.0003527782247707015	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.3167357522274485e-05	-0.0005697148170499263	-0.006551271759446729	-0.03695530511772896	-0.02898659603100096	0.2712757730188481	0.023908042922611526	0.0	0.0	0.0	0.0	0.0	0.0	-0.0427144	-0.100069	-0.0371481	0.000107036	0.000367906	-0.00169984	49617.78701957615	32134.53172495641	-0.07105430213129646	0.05526385901255727	-0.031492890056034624	0.0031741058131860775	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.284218210135146e-06	-0.0003890119305880709	-0.004816150529788154	-0.030843875917774082	-0.043776091924825206	0.22644948633380707	0.07049971593647485	0.0	0.0	0.0	0.0	0.0	0.0	-0.0421231	-0.0785131	-0.0383314	0.000125235	0.000133575	-0.00182296	49781.56714709051	32143.261950898268	-0.07131451821233953	0.05623133725234499	-0.03341004352934999	0.005991123342543804	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00026347506529698613	-0.003496785007914425	-0.02513698173170248	-0.05179065537431317	0.17398187143781704	0.1396898260332279	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377347	-0.0896423	-0.0131136	-7.359760000000002e-06	0.00018037	-0.00169984	49680.170385835736	32094.892499952617	-0.07156868136036301	0.057179725000924005	-0.03530167687210641	0.008800005637303493	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00017707821594040767	-0.0025094893728871697	-0.020057633842480882	-0.05445661725288181	0.12085503644244368	0.21334489322782837	0.0	0.0	0.0	0.0	0.0	0.0	-0.0377308	-0.0983828	-0.0192999	0.000102522	0.000309039	-0.00169984	49968.85787835249	32108.707033618863	-0.07181677000286596	0.05810870028145974	-0.03716634516760313	0.011596938568608559	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00011814190250980695	-0.0017814132551655277	-0.015703456847811787	-0.0532014728008964	0.07203343572896358	0.27162556513630304	2.4587838662716407e-09	0.0	0.0	0.0	0.0	0.0	-0.0377366	-0.0489115	-0.0396766	0.000147505	0.000126294	-0.00169984	49742.65318187261	32108.76340064054	-0.07205876308293074	0.05901794770763387	-0.03900262409628438	0.014378124233419552	1.0
