00STIM099smiling	01STIM042smiling	02STIM102neutral	03STIM062smiling	04STIM121neutral	05STIM027smiling	06STIM101neutral	07STIM172neutral	08STIM136neutral	09STIM124neutral	10STIM144neutral	11STIM172smiling	12STIM064smiling	13STIM009neutral	14STIM061smiling	15STIM011smiling	16STIM039neutral	17STIM009smiling	18STIM082smiling	19STIM012smiling	20STIM036smiling	21STIM011neutral	22STIM039smiling	23STIM137smiling	24STIM061neutral	25STIM117neutral	26STIM092smiling	27STIM036neutral	28STIM005smiling	29STIM066smiling	30STIM030neutral	31STIM043neutral	32STIM044smiling	33STIM042neutral	34STIM082neutral	35STIM100smiling	36STIM038smiling	37STIM137neutral	38STIM027neutral	39STIM100neutral	rating	response	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	csf	white_matter	drift_1	drift_2	drift_3	drift_4	constant
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0001770236484314073	-0.0025295686844549565	-0.02005401084217986	-0.05445700555417046	0.12081546633751707	3.027010386291027e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4802662250076942	0.024459030972501898	-0.0164094	-0.0253311	-0.095403	0.00127926	0.000113018	-0.0008566019999999	50270.12835555687	31245.18774999532	-0.05741380117317735	0.009500507795587292	0.04316903558245748	-0.07422681568148472	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00011810483729064161	-0.0017955038706794519	-0.01570040165619064	-0.053199370363949935	0.07199852501973088	0.0006592336207303706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.48287542565563507	0.02421714973486455	-0.0164094	-0.0379646	-0.125629	0.0015833	0.000113018	-0.0008566019999999	50283.0696920524	31252.296112133725	-0.057878293741539404	0.010899033612289916	0.041404413714817664	-0.07348176969501209	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.824730856546619e-05	-0.0012614651067354688	-0.012081623158727016	-0.049318952921693325	0.030493317887816774	0.008078632736070759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4449042498975289	0.021957003853977967	-0.0114576	0.0206599	-0.125629	0.00127926	-5.65662e-05	-0.000856601	50293.1979191142	31261.656304448632	-0.05833787379777791	0.012293859216343838	0.03960816524834426	-0.07263694418457385	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.1496480177451054e-05	-0.0008777473595483807	-0.009151144823935493	-0.043907215436154765	-0.002326993451661632	0.035826639028030995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3784835602372165	0.01836783825786215	-0.0164249	-0.0230979	-0.112618	0.00164816	-4.2505200000000014e-05	-0.000856601	50352.574975035255	31214.06350349408	-0.05879250233430547	0.013684511065641745	0.03778166224037522	-0.07169348632296704	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.684912466650713e-05	-0.0006052047755758524	-0.006831212316329333	-0.03781950010954625	-0.02631359843426334	0.09133282877266005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29696894110062944	0.014143311594301754	-0.0164094	-0.0402511	-0.0810484999999999	0.00178298	0.000113018	-0.000856601	50412.67905603853	31240.06248887609	-0.05924214076380287	0.015070517035062722	0.035926299858060964	-0.07065267721401783	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.687404446155572e-06	-0.00041370108383735366	-0.0050310204357096305	-0.03167828112211881	-0.04215236942935025	0.164946683467534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21198704159839682	0.009854374871418155	-0.0196657	0.021131	-0.122899	0.00179594	0.000113018	-0.000856601	50238.76178850448	31237.41062052701	-0.05968675092249417	0.016451406576758126	0.03404349531267165	-0.06951593015299463	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002804902555341306	-0.0036589476181637186	-0.025898287640262682	-0.0510277052351846	0.23646148486360455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13217549233806428	0.005906384584641247	-0.0164094	0.0161931	-0.112376	0.00205707	0.000113018	-0.000856601	50234.47840915767	31214.288625154564	-0.060126295073385794	0.017826710879901966	0.032134686777066254	-0.06828478870752107	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00018870153134890535	-0.0026300079617355364	-0.020723183937225723	-0.05435184868950215	0.28753673273927166	5.695012262678348e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06303426805516531	0.002544879630697341	-0.0164094	0.00725338	-0.110726	0.00173762	0.000113018	-0.000856601	50397.34632724389	31266.21054523569	-0.060560735909469754	0.01919596302985221	0.03020133228714933	-0.06696092462159389	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000126015938051274	-0.0018697300160647101	-0.016265721936130864	-0.05356137760539058	0.30882774951081016	0.0003732889514848636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007340320584602527	-0.00011714278229810662	-0.0164207	-0.0442197	-0.0973546	0.00163117	-1.51788e-05	-0.000856601	50511.35565965696	31261.224003414463	-0.06099003655688997	0.02055869816666768	0.028244908628156238	-0.06554613554555322	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.356443018960006e-05	-0.001315556253161261	-0.012545781946221397	-0.04997753192397863	0.30035919479309026	0.005902334475761325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.03423535442642464	-0.0020661308259232168	-0.0164140999999999	-0.0528247	-0.101609	0.00144804	5.36576e-05	-0.000856601	50291.35480057567	31263.8942449556	-0.061414160578071975	0.02191445364292742	0.02626691020661681	-0.06404234259508686	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.504346951198733e-05	-0.0009166609945051142	-0.009523040152558747	-0.04472335719749507	0.2683122875131766	0.029462569934542465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06249835934822161	-0.003356409261114415	-0.0164160999999999	0.0114436	-0.116395	0.00161024	5.79124e-05	-0.000856601	50224.15345982144	31232.955007868703	-0.06183307197481578	0.023262769180799565	0.024268847908858096	-0.06245158774258268	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.077669719559893e-05	-0.0006328682170287766	-0.007122874721347464	-0.03868772849691975	0.22131645836561026	0.08044575567809818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.07917247817388536	-0.004082988139244896	-0.0164094	0.0593354	-0.10816	0.00161024	0.000113018	-0.000856601	50304.185730439385	31263.285549099783	-0.06224673519135109	0.024603187028304756	0.022252247946920704	-0.060776031044373006	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.253243045720223e-06	-0.0004331505222317223	-0.005255447862712086	-0.032524621823169605	0.16776861916953323	0.15177366383388421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08644209115459613	-0.0043596414380375394	-0.0164069	0.0239459	-0.0874966999999999	0.00145515	0.000113018	-0.000781778	50434.86390536889	31342.44128388696	-0.0626551151173553	0.025935252114722994	0.02021865069276679	-0.059017947707633904	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002940243014927914	-0.00382870703990704	-0.0266758364370128	0.11443747900030449	0.22417498435068445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.08660217251444029	-0.004302381796934335	-0.0164134999999999	-0.0014081	-0.0999625	0.00161024	4.50099e-05	-0.0007664989999999	50372.49844337406	31376.775717316767	-0.06305817709093348	0.02725851220508956	0.018169609501673633	-0.05717972500092399	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00019802880523531188	-0.002756433364527675	-0.021406598667498732	0.06603252017739278	0.27858054377744673	7.910149923380207e-08	0.0	0.0	0.0	0.0	0.0	0.0	-0.08181209997683954	-0.004018079542839952	-0.0164094	0.081809	-0.125611	0.0017166	0.000113018	-0.0008566	50416.19098038064	31354.430816284468	-0.06345588690156029	0.028572518053728225	0.016106689525709213	-0.05526385901255731	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0001323860140569191	-0.001962551383302632	-0.01684562133031082	0.025320839686881057	0.3042538023063172	0.00021378134657141641	0.0	0.0	0.0	0.0	0.0	0.0	-0.07394303623447206	-0.0035976803512968833	-0.0164094	0.042877	-0.125657	0.00213165	0.000113018	-0.0008566	50530.16456913768	31318.61812132325	-0.06384821079298379	0.02987682355677016	0.014031466518196709	-0.05327295126121105	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.787791072279493e-05	-0.0013828169774172314	-0.0130236861295321	-0.0065194193223530525	0.29999525840329344	0.004387102286649888	0.0	0.0	0.0	0.0	0.0	0.0	-0.0645038194925919	-0.0031132322173547562	-0.0164094	-0.037561	-0.125656	0.00164666	0.000113018	-0.0008566	50390.566883517386	31315.86522090921	-0.06423511546609052	0.03117098590360562	0.011945525630081446	-0.05120970516337214	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.794089952741404e-05	-0.0009648109674217508	-0.009907184947566984	-0.0294870333430615	0.2712611825342564	0.02457226840342021	0.0	0.0	0.0	0.0	0.0	0.0	-0.054627290385489614	-0.0026177854441312193	-0.0164094	-0.00555604	-0.142171	0.00182261	0.000113018	-0.0008566	50431.78076539004	31305.83789530875	-0.06461656808173166	0.03245456572721757	0.009850460199120222	-0.04907692236241872	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.4943648074498865e-05	-0.0006669497936161939	-0.007425001727189257	-0.04437028765555659	0.22643037951329434	0.07172978008319882	0.0	0.0	0.0	0.0	0.0	0.0	-0.04509826294399955	-0.0021472091925333627	0.00490468	0.0708826999999999	-0.125371	0.00182261	-1.7308e-05	-0.0008566	50335.18968808741	31309.060043371548	-0.06499253626351056	0.03372712725334682	0.00774787053281559	-0.046877498924320304	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.977830671241776e-06	-0.0004570208049190955	-0.005488519487841489	-0.05241653012081498	0.17396127196705471	0.1412196662444943	0.0	0.0	0.0	0.0	0.0	0.0	-0.036405845385217676	-0.0017230641863393934	-0.00676018	-0.00541148	-0.142175	0.00188801	0.000113018	-0.0008566	50302.7012306156	31304.88589733681	-0.06536298810053054	0.0349882384484368	0.005639362686027928	-0.044614421405124144	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0003105781571659536	-0.004005410791938073	-0.05506863131198566	0.12083524950999538	0.21474463261428814	0.0	0.0	0.0	0.0	0.0	0.0	-0.028805911903947743	-0.0013558441930430199	-0.0075701099999999	-0.063849	-0.096691	0.0020391	0.000113018	-0.000656745	50243.51384442551	31224.40796308266	-0.06572789215010341	0.03623747116630842	0.003526547234196673	-0.04229076279556679	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00020940256346030527	-0.0028883065924331566	-0.05376913273656433	0.07201597867077936	0.2725501745443216	4.304649402353841e-09	0.0	0.0	0.0	0.0	0.0	-0.02238336861762291	-0.0010481017461006065	-0.0122256	0.0152247999999999	-0.152628	0.00205568	0.000113018	-0.0008566	50231.37820136279	31243.053328040693	-0.06608721744041836	0.03747440129351575	0.0014110380431081857	-0.03990967834831656	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00014013252454481175	-0.0020595590882658533	-0.04982810350506082	0.03050762526409164	0.3025202902946566	0.00011435941487746323	0.0	0.0	0.0	0.0	0.0	-0.017107669124140825	-0.0007971667949081498	-0.0084777099999999	0.0545811	-0.142152	0.00199149	-1.8404e-05	-0.0008566	50144.605567874765	31209.786328944658	-0.06644093347317051	0.038698608893331696	-0.0007055489638486772	-0.03747440129351573	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.311051348625166e-05	-0.0014532363066862653	-0.04434710940402426	-0.002316104449844349	0.302238684746513	0.0031861848349922692	0.0	0.0	0.0	0.0	0.0	-0.01287828508751422	-0.0005973258237286141	-0.00766683	-0.0437632	-0.131492	0.00178866	0.000113018	-0.0008566	50264.23603442199	31214.209282964253	-0.06678901022614973	0.039909678348316574	-0.0028215970399999802	-0.03498823844843684	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.144787147308446e-05	-0.0010153053320853989	-0.03818890157657838	-0.026306005393633727	0.2764604623371586	0.020265980922208278	0.0	0.0	0.0	0.0	0.0	-0.009559269953702015	-0.0004414434899649212	-0.0115791	-0.0691425	-0.142141	0.00167998	0.000113018	-0.0008566	50272.417711759874	31172.583066359413	-0.06713141815578866	0.04110719850141972	-0.0049354898503319675	-0.03245456572721755	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.936401468815403e-05	-0.0007027457732695018	-0.031980939298520625	-0.042147696696677145	0.23335543649103516	0.06370000783173385	0.0	0.0	0.0	0.0	0.0	-0.007003641499879793	-0.000322080106580997	-0.0115791	-0.000201614	-0.1462369999999999	0.00213332	0.000113018	-0.0008566	50380.99269413768	31194.62592094293	-0.06746812819967034	0.042290762795566754	-0.007045612706121878	-0.029876823556770207	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2870643761804183e-05	-0.0004821279067367541	-0.026140925712188623	-0.0510254413509042	0.1814928449061543	0.13150323037206033	0.0	0.0	0.0	0.0	0.0	-0.005069167688217735	-0.00023219386701093758	-0.0115877	-0.0111449	-0.1569559999999999	0.00195863	3.82289e-05	-0.0008566	50250.27572471217	31191.25921645496	-0.0677991117789949	0.043459969411685714	-0.00915035379831219	-0.0272585122050896	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0003280132389320075	-0.020913949183543085	-0.054351437363750144	0.12811236852048907	0.2065636380453966	0.0	0.0	0.0	0.0	0.0	-0.003627451275093485	-0.0001655265160025917	-0.0142924	-0.0529732	-0.131275	0.0018963	0.000279888	-0.0008566	50224.23982686208	31217.213869529376	-0.06812434080100531	0.044614421405124165	-0.011248105428684386	-0.024603187028304736	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00022139700071832825	-0.01641307792733101	-0.05356228333704165	0.07846651438435456	0.2683979613008607	4.3173641704779874e-12	0.0	0.0	0.0	0.0	-0.0025681593729806507	-0.00011676480287536734	-0.0152451	0.0236838	-0.134154	0.00176628	0.000378905	-0.0008566	50378.2545597392	31219.075640854506	-0.06844378766137163	0.045753726840411325	-0.013337265237892632	-0.02191445364292746	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00014831155164517709	-0.01265778352465007	-0.04997928227502639	0.03581778621326873	0.30330576077090526	5.038650568916265e-05	0.0	0.0	0.0	0.0	-0.0017999948294871086	-8.155532947785704e-05	-0.0176678	0.00488069	-0.147982	0.00197985	0.000106629	-0.000856599	50287.42175017623	31208.328683537544	-0.06875742524653418	0.04687749892432027	-0.015416237429420427	-0.019195963029852194	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.864152300992703e-05	-0.009606914085012375	-0.04472556501887422	0.0017443347412371144	0.3074550629764974	0.002140957603283534	0.0	0.0	0.0	0.0	-0.001249675926865444	-5.643289432721322e-05	-0.0139025	0.0100617	-0.138913	0.00230132	-3.10516e-05	-0.00079781	50314.17840989192	31232.672140217517	-0.06906522693600466	0.04798535613718346	-0.017483433988522496	-0.016451406576758105	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.515881194160132e-05	-0.007184827021380483	-0.0386900983228571	-0.02345745443311157	0.284796948463619	0.01595578269307862	0.0	0.0	0.0	0.0	-0.0008598572354258397	-3.8705608194511405e-05	-0.0142182	0.0125321	-0.142126	0.00188473	0.000330429	-0.0008566	50334.067808681866	31222.15637821774	-0.0693671666046257	0.04907692236241869	-0.019537275895224557	-0.01368451106564179	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.276138431712222e-05	-0.005300626710877975	-0.032526945019022216	-0.040377886970217124	0.24329053292044805	0.05465768262368948	0.0	0.0	0.0	0.0	-0.0005866307761339546	-2.63257201662937e-05	-0.0115901	-0.0324644	-0.137479	0.00182822	0.000160139	-0.000856599	50182.246850035255	31226.10045362148	-0.06966321862478836	0.05015182701422021	-0.021576194330451114	-0.010899033612289895	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5941700143110408e-05	-0.003861262992109816	-0.02667797946458008	-0.05014920364047643	0.19167920400064792	0.11895437262345915	0.0	0.0	0.0	0.0	-0.00039701120923158877	-1.776389007433173e-05	-0.0115666	-0.0024315	-0.142127	0.00206003	0.000330429	-0.000856599	50333.106375558025	31231.596734721603	-0.06995335786860704	0.05120970516337216	-0.02359863187436151	-0.008098756564562106	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0027796325496340806	-0.021408488153623093	-0.05416544388012938	0.13754885248005605	0.1935148956909899	0.0	0.0	0.0	0.0	-0.0002666337337819133	-1.1896504148316765e-05	-0.0116131	0.0208258	-0.142127	0.00216703	6.586649999999999e-05	-0.000856599	50485.70079373238	31224.221646901227	-0.07023755971005259	0.05225019766114198	-0.025603043695979176	-0.0052874823664107624	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0019789104190898505	-0.016847228703004837	-0.053869605681943676	0.08652510319766982	0.25776000862796095	0.0	0.0	0.0	0.0	-0.00017777206343157217	-7.91012028102707e-06	-0.0153909	0.0016538	-0.134659	0.00188473	5.21192e-05	-0.000856599	50440.9969528313	31213.247546298902	-0.07051580002704223	0.05327295126121102	-0.027587898733205163	-0.002469028394613568	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0013942392389088814	-0.013025013629249186	-0.05060534874243669	0.04219545968284177	0.2967606845548778	2.1851870869482374e-05	0.0	0.0	0.0	-0.00011770579481722057	-5.223680032886368e-06	-0.0115666	-0.0385145	-0.124466	0.00152898	0.000330429	-0.000856599	50413.785295758935	31215.77413362279	-0.07078805520348705	0.05427761873960113	-0.029551680862312944	0.0003527782247707015	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0009727122579297042	-0.009908253980449793	-0.04552669772220097	0.00638780253294677	0.3053170005449305	0.0014643119641280155	0.0	0.0	0.0	-7.299827147902666e-05	-3.4271776737781423e-06	-0.0115666	-0.0385017	-0.128424	0.00145024	0.000330429	-0.000856599	50216.32949439027	31230.265520786492	-0.07105430213129646	0.05526385901255727	-0.031492890056034624	0.0031741058131860775	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0006723675098836827	-0.007425843881127334	-0.03955615789996722	-0.020428650243598027	0.2864226827223667	0.012756115525096742	0.0	0.0	0.0	-3.49554223703438e-05	-1.6206442280353582e-06	-0.0116053	0.0157443	-0.1421359999999999	0.00179008	0.000108092	-0.000856599	50266.82032351386	31252.07126681468	-0.07131451821233953	0.05623133725234499	-0.03341004352934999	0.005991123342543804	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.000460704713917461	-0.005489170098291154	-0.033379758604954	-0.038738951835294	0.24759354393910715	0.04750877446125745	0.0	0.0	0.0	-9.985533098798561e-06	0.0	-0.0116309	0.0236167	-0.13773	0.00198684	-2.00625e-05	-0.000856599	50364.93953756461	31254.79772510116	-0.07156868136036301	0.057179725000924005	-0.03530167687210641	0.008800005637303493	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0003130633589147345	-0.004005904699218335	-0.027467158982671148	-0.049624792364072516	0.19751891748284037	0.10885684608437354	0.0	0.0	0.0	2.647075431057389e-08	0.0	-0.0143981	-0.0005018119999999	-0.126271	0.00185667	-0.000117647	-0.000856599	50415.7796566612	31258.290062481265	-0.07181677000286596	0.05810870028145974	-0.03716634516760313	0.011596938568608559	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0002110665342985802	-0.0028886756322448826	-0.022106005935191447	-0.05447102284852666	0.14394770836168755	0.18324022825185315	0.0	0.0	0.0	0.00016470217379246173	0.0	-0.015424	-0.0402445	-0.105162	0.0014794	0.000330429	-0.000856599	50435.334127555216	31298.56115400648	-0.07205876308293074	0.05901794770763387	-0.03900262409628438	0.014378124233419552	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0001412386880295557	-0.0020598308551909956	-0.01744178338706838	-0.054740244165735155	0.09275136650203811	0.2500365513463524	0.0	0.0	0.0	0.00383367360666126	2.8804509734868836e-06	-0.0115878	0.00422868	-0.119332	0.00203752	0.00016175	-0.000856599	50453.04070723683	31286.579397224414	-0.07229464006101027	0.05990715859071799	-0.04080911102370112	0.017139786111616765	1.0
